,t,GRate
2043,0.29698640084125555,0.18649515500355704
2044,0.3297870941745917,0.14744128328912948
2045,0.3619740595079222,0.19739786006142265
2046,0.3946466595079222,0.2004621205163623
2047,0.427125371507925,0.3084848508479655
2048,0.45946312617458884,0.3713619838695035
2049,0.49215025417458613,0.347231259233031
2050,0.524492827507925,0.28779304962342467
2051,0.5573589955079222,0.32052147550403953
2052,0.5901951901745889,0.2669385515535441
2053,0.6219238248412556,0.31247668663446404
2054,0.6546545821745889,0.29494732886859937
2055,0.686785798174589,0.27209675975159
2056,0.7194414808412556,0.349040458063794
2057,0.7518480941745889,0.2726264860511418
2058,0.7846624781745889,0.3584770755883287
2059,0.817375227507925,0.40045974352869634
2060,0.849452883507925,0.3419289145399714
2061,0.8817205341745862,0.3680204750928371
2062,0.9140348621745916,0.30377503245424947
2063,0.9469568248412555,0.35388032468313735
2064,0.9798357128412556,0.4847061882911394
2065,1.0121482835079223,0.4204796210191701
2066,1.0443482541745888,0.40798244202015077
2067,1.077091075507925,0.27486553590146023
2068,1.1093780461745861,0.30571571386704444
2069,1.1421306248412584,0.4342505630822676
2070,1.174473358174586,0.39344463249910616
2071,1.2073107688412557,0.3488146597029668
2072,1.2394574408412555,0.41544350451655426
2073,1.2718800861745916,0.2953027092265231
2074,1.3045532088412557,0.26005582807473077
2075,1.337153302174586,0.3371484344256378
2076,1.3693539315079222,0.42913010563793197
2077,1.4018890008412557,0.4453260462943472
2078,1.4347554061745889,0.4201570333729982
2079,1.4671916728412555,0.40983704972751495
2080,1.4994603768412555,0.4608783701415889
2081,1.5320768168412555,0.4160552966291363
2082,1.5644316088412527,0.4123195515175731
2083,1.5968809501745889,0.3407458044413858
2084,1.629112078174589,0.44806199356719767
2085,1.6618780088412557,0.4253374086575648
2086,1.6944138461745917,0.4297540625243552
2087,1.7268225635079224,0.41842618554839894
2088,1.7594962541745889,0.405320275002728
2089,1.7920160088412556,0.5184176199033224
2090,1.824539142174589,0.507071992747573
2091,1.8570306541745916,0.4415520155840853
2092,1.8893855981745888,0.41444561149595704
2093,1.9219137955079222,0.381719203759514
2094,1.954002302174589,0.4274688477431364
2095,1.9869682781745919,0.546838790087816
2096,2.019377870174589,0.5177960052687104
2097,2.0520395848412556,0.5030054644618202
2098,2.0844317501745864,0.44594672611550706
2099,2.1169248568412526,0.42461692185770233
2100,2.149362758174589,0.5727864983874682
2101,2.1821867928412555,0.5081551586740398
2102,2.214747995507925,0.5397321221635538
2103,2.246905190174589,0.609368196821037
2104,2.2794943608412557,0.5865310300378359
2105,2.311985968841255,0.5146536118386329
2106,2.3444780221745862,0.5510231110836833
2107,2.3768731741745888,0.5764464867055163
2108,2.4094760328412557,0.5740800774524776
2109,2.441872075507922,0.5995899192397132
2110,2.4742960808412553,0.5173338576051099
2111,2.5071233368412584,0.5195945687989516
2112,2.539738024841258,0.5194228047542976
2113,2.572023803507922,0.6010003883870331
2114,2.6047507768412554,0.5510947148976205
2115,2.6369069101745892,0.6534030655380996
2116,2.6691821288412556,0.6098881892905681
2117,2.7017720408412558,0.6242143406152852
2118,2.734191875507922,0.5913467574208484
2119,2.7671169261745887,0.5169948163351125
2120,2.7994808435079164,0.6490079504707565
2121,2.831833571507917,0.8084207213986685
2122,2.8646762275079167,0.7406861655941901
2123,2.8969303341745833,0.559229716484148
2124,2.929563291507917,0.6275383494301138
2125,2.9620291768412503,0.6342924521838278
2126,2.99479599284125,0.7241704550933526
2127,3.02724526484125,0.6717820458426146
2128,3.0593756701745836,0.7333153932394842
2129,3.0924254515079164,0.7954245338195512
2130,3.1246135368412498,0.5695288327845824
2131,3.1570372861745835,0.7746357033040032
2132,3.1896932888412497,0.7670784701313688
2133,3.2216992435079166,0.5545524316439977
2134,3.2546224301745834,0.5859947623199698
2135,3.2871597661745833,0.8478455540434007
2136,3.31978725684125,0.7717941428944641
2137,3.3525309715079166,0.833256589765905
2138,3.38445346484125,0.8073812660788147
2139,3.417320102174583,0.7455948820794588
2140,3.4495906861745835,0.8049069806032879
2141,3.48191477684125,0.9231293870598047
2142,3.51433675284125,0.909703994585384
2143,3.5470105421745832,0.7446192644350713
2144,3.57935032884125,0.7220739299603968
2145,3.6116207741745834,0.38603133842232784
2146,3.6442677581745833,1.4502857818873007
2147,3.6769258755079166,2.2033898687949414
2148,3.7095697635079166,0.8239072023004166
2149,3.7422145288412496,0.6780655028799625
2150,3.7742895341745832,0.9107593014829408
2151,3.80657197684125,0.8203488395035227
2152,3.8395401075079163,0.9112473015341547
2153,3.8720457395079166,0.9277081689358969
2154,3.904604606174583,0.829043574201597
2155,3.9368449395079166,0.8512829179425722
2156,3.969368606174583,0.5511223177083198
2157,4.001829902174584,1.2945806288489015
2158,4.03433632084125,1.3873521164554716
2159,4.066841595507917,0.8877358666434295
2160,4.099489475507917,0.8877040264028213
2161,4.1317020301745835,0.7202574920267429
2162,4.164319582174583,0.9616825830928177
2163,4.196940139507917,1.1670481142433609
2164,4.229345230174584,1.0165134717637234
2165,4.261933926174583,0.9907443646745969
2166,4.294581491507916,0.9275927462374387
2167,4.32732436084125,1.2329046950933837
2168,4.359857334174584,1.2825128163588186
2169,4.391903838174583,1.3769427474084628
2170,4.42438259284125,1.4163614895182324
2171,4.4572788755079165,1.2148497036908352
2172,4.489798358174583,0.7114773873987729
2173,4.522291126174583,0.5978689875455221
2174,4.554988475507916,0.6630653793795003
2175,4.587104014174583,0.6650100227213667
2176,4.61962700884125,0.6179242028697646
2177,4.6521733608412505,0.8173597625709252
2178,4.684664798174583,0.7609814213662187
2179,4.717214262174584,0.7640610110855276
2180,4.74944568084125,0.8863946457008465
2181,4.781767851507917,0.8397596905539714
2182,4.814385110174584,0.672002412141504
2183,4.847253179507916,0.7589341711027994
2184,4.879827603507917,0.7995296319808457
2185,4.911959339507917,0.6581850831047552
2186,4.944563542174583,0.9212153684291648
2187,4.9771265795079165,1.0059833058412944
2188,5.009392707507916,1.0686309464261705
2189,5.041719059507916,1.3930381826902152
2190,5.074376806174584,1.4687427935288027
2191,5.1071239955079175,1.1927292066000323
2192,5.1394767341745835,1.1006955683096074
2193,5.171758798174583,1.1647926757191989
2194,5.2045697981745835,1.3223658401789864
2195,5.237311147507917,1.4998235773959763
2196,5.269706875507917,1.2507553645461778
2197,5.301823027507917,1.2557003273178242
2198,5.334314891507917,1.4254811712310724
2199,5.367058539507917,1.3462213418713815
2200,5.399538611507917,1.422486652888561
2201,5.4322912355079165,1.8071725746122096
2202,5.464523243507917,1.7638914019547223
2203,5.496805091507917,0.7852677694488226
2204,5.529618574174583,0.3076533277145779
2205,5.561746158174583,0.3458094839066061
2206,5.594224611507917,0.5281977691622265
2207,5.6266625581745835,0.6267779653669507
2208,5.659487494174583,0.4665735860985783
2209,5.692065142174583,0.6611644127211166
2210,5.7246143475079165,1.025791449670422
2211,5.756575118174583,0.6220187882775934
2212,5.789136267507917,0.5615204325554747
2213,5.821642182174584,0.8190124429577627
2214,5.854248915507917,0.8908239045974028
2215,5.886822379507917,0.9286851166224991
2216,5.919467939507917,0.8912193333611296
2217,5.9517925475079165,0.9933968599605566
2218,5.984727947507917,0.9967388672297044
2219,6.0169700621745825,1.2793426497541565
2220,6.0492951608412495,1.2819507041885436
2221,6.081943958174583,1.3326793436222306
2222,6.114236214174583,1.5006980733270212
2223,6.1466925688412495,1.3469822175301183
2224,6.179251539507916,1.5458732364965473
2225,6.21192296884125,1.3336899691186919
2226,6.244375246174584,1.3029104958640056
2227,6.277089563507917,1.328320196396407
2228,6.3094703875079166,1.4737951433893761
2229,6.342036006174583,1.6291248609658666
2230,6.374508014174583,1.3559057034820405
2231,6.406903915507917,2.0015459883353404
2232,6.439328427507917,1.9203426691900967
2233,6.471957859507917,1.1728931214171148
2234,6.50475503284125,0.41392698261395217
2235,6.537069230174583,0.24810911824117884
2236,6.5691706595079165,0.5302895190206722
2237,6.601970014174583,0.38917321796883814
2238,6.63446284084125,0.4925584988360375
2239,6.66706664884125,0.5401419054835869
2240,6.69949020084125,0.7191943338458401
2241,6.731826339507917,0.587708287171463
2242,6.76469240084125,0.8153740525326116
2243,6.79703459284125,0.9535540819208842
2244,6.829510971507917,0.7879395243458319
2245,6.861878470174583,0.6028784641653371
2246,6.8943843715079165,0.5480186276315215
2247,6.926781392841249,0.7143594870599485
2248,6.959380926174583,0.6582142771812712
2249,6.99180540084125,1.1037318130755116
2250,7.024659163507917,1.4449220592402414
2251,7.0567782088412505,1.283085814731361
2252,7.08948948884125,1.6052776233596873
2253,7.12210644084125,2.227238157202481
2254,7.154115139507916,2.1663828116159114
2255,7.187007430174583,1.759877760713578
2256,7.219308214174583,1.3806947274309505
2257,7.251911494174583,1.9380773725094178
2258,7.28442996884125,1.9136335672997913
2259,7.316938454174584,1.6848403834542949
2260,7.349621931507917,0.8890489041530298
2261,7.382477731507916,1.3914250192547617
2262,7.414513766174584,1.7084788955771484
2263,7.446999294174583,2.0817582515681576
2264,7.479524478174583,1.5405575626415873
2265,7.511721155507917,0.3519950161999471
2266,7.544575390174583,-0.01333359397156332
2267,7.57677632084125,0.37438326316983694
2268,7.609882552841251,0.653545894179454
2269,7.642274235507917,0.6023824195421461
2270,7.67451452884125,0.6142064547700518
2271,7.706679531507916,0.7392546605757071
2272,7.739445499507917,0.6674713505579613
2273,7.771771963507916,0.5988684130518327
2274,7.804333318174583,0.9279005808908419
2275,7.836894051507917,1.3343331109678926
2276,7.869303126174583,0.8473415936100929
2277,7.901991254174583,0.5060866523571457
2278,7.934443563507917,0.5645542174921631
2279,7.967212238174583,0.8643529155046256
2280,7.999590894174583,1.266604561038334
2281,8.032000115507918,1.970979921071833
2282,8.064355278174583,2.180084598686282
2283,8.096805598174583,1.9077322524744018
2284,8.129520331507917,1.9342139137575454
2285,8.162010814174582,1.6363391700972958
2286,8.194292958174582,1.7455840833780072
2287,8.22678400884125,1.732689742494214
2288,8.259570179507916,1.295691079550698
2289,8.291879371507918,1.348068157418475
2290,8.32440109684125,1.7615168096265723
2291,8.357117651507917,1.871954254453445
2292,8.389469875507917,1.9138005862362109
2293,8.422059646174583,1.5551761398082684
2294,8.454424958174583,1.6614004472311026
2295,8.486876734174583,1.3843801466995642
2296,8.519801555507916,0.37216105167039165
2297,8.55197349684125,0.149599920616109
2298,8.584643939507917,0.3808735242017377
2299,8.617027851507917,0.5905125720008852
2300,8.649421342174584,0.46608188239302245
2301,8.68192562484125,0.6807377063028589
2302,8.71444960884125,0.8349661217944079
2303,8.74678672084125,0.5222916701527653
2304,8.779530022174583,0.44387768306046865
2305,8.812007875507916,0.6931397815736694
2306,8.844445731507916,0.7942173079602337
2307,8.877023798174584,0.7302959200080329
2308,8.909428022174584,0.7301858533457085
2309,8.941754894174583,0.6984128421605269
2310,8.974242339507917,0.9014691270924785
2311,9.007321142174582,1.3920893537064365
2312,9.039423678174584,1.872775869921996
2313,9.071818347507916,1.8390560709067594
2314,9.104489315507916,1.8077139900152892
2315,9.13701050484125,1.7990827745372875
2316,9.169686107507916,1.7635827725650806
2317,9.202343211507918,1.5361149547407684
2318,9.234919222174584,1.707370594251069
2319,9.266676203507917,1.6719829592129456
2320,9.299362630174583,1.2256533679406003
2321,9.331937470174584,1.5048125059534114
2322,9.364345107507917,1.9421687187301897
2323,9.39681006484125,1.9302366005238507
2324,9.429415144841249,1.23682099089332
2325,9.462033302174582,1.6337220645885207
2326,9.494622819507917,0.8991233951373171
2327,9.527098952841252,0.02890229106357094
2328,9.559871787507918,0.08774415597820993
2329,9.591862747507916,0.6788686287778727
2330,9.624364731507917,0.8436872939490574
2331,9.656946448841248,0.8150998476812744
2332,9.689545134174583,0.9271530249224762
2333,9.721787262174583,0.8062262435725791
2334,9.754988179507917,0.746494454672347
2335,9.78690855284125,0.619205684521954
2336,9.81947280884125,0.5756535681279803
2337,9.85241116884125,0.7053633585825737
2338,9.884733184841249,0.6627806110009823
2339,9.917075822174583,0.413704596131893
2340,9.949288923507916,0.530444158367644
2341,9.982017451507916,1.1588467614662346
2342,10.014674915507916,1.5449061893183755
2343,10.046932598174584,1.5445673514130052
2344,10.079396502174584,1.9880659924828645
2345,10.112066867507917,1.5234899207695032
2346,10.14471267284125,1.5029158440689474
2347,10.177277867507916,1.4408039347982653
2348,10.209673150174583,1.4467396601336704
2349,10.24187037684125,1.714430814198315
2350,10.274404075507917,1.5994695345684438
2351,10.30686857684125,1.4528716395555403
2352,10.339571758174582,1.420073832002246
2353,10.372425926174582,1.3713996481643178
2354,10.40474956084125,1.3932874763686012
2355,10.436907574174583,1.3408816970114616
2356,10.46957870484125,1.2976678284085759
2357,10.502336806174583,1.6220231410805783
2358,10.534396662174585,2.037118337250272
2359,10.567169590174583,2.0296939086195183
2360,10.599547963507916,1.7156086778916015
2361,10.632296200841251,1.3427623640902386
2362,10.664603008841251,1.5538349254712325
2363,10.697026998174584,1.5691596210138488
2364,10.729572302174583,1.4861644501528368
2365,10.761899798174584,1.6454621987068434
2366,10.794616262174584,1.8310643508476396
2367,10.826730115507916,1.874094537354843
2368,10.859458595507917,1.6148921396944835
2369,10.89236930484125,1.5824589557519209
2370,10.924777667507916,1.6286127623963518
2371,10.957350515507917,1.7094488266713028
2372,10.989830755507917,1.8876253613855667
2373,0.006025414174588194,-0.22215756270455786
2374,0.03781717950792361,-0.08603499673646584
2375,0.0709066061745875,0.04032798791244781
2376,0.10281535017458916,0.08537301860031156
2377,0.13606017417459026,0.11404227829205249
2378,0.16789594217458945,0.09610101949840633
2379,0.20022037950792249,0.17485421236961463
2380,0.23270087550792026,0.24996635710729015
2381,0.26523407017459055,0.24967107074598324
2382,0.29754305150791943,0.18649568603295336
2383,0.3303596381745889,0.22186727087740246
2384,0.3626282355079222,0.18679886378722635
2385,0.3952441181745889,0.2047603473123763
2386,0.4276538861745889,0.19787238378387753
2387,0.45999408084125554,0.30640599285693226
2388,0.4927924888412583,0.26628844722281364
2389,0.5252977688412528,0.2602248371816342
2390,0.5579294221745889,0.273023981791896
2391,0.5907108808412556,0.32226793391840314
2392,0.6225937475079223,0.32883222126906986
2393,0.6552391795079194,0.20795556094022702
2394,0.6875369555079222,0.28406319490475
2395,0.7199876035079222,0.3186128365130152
2396,0.7525443448412555,0.30634358532232187
2397,0.7852172888412583,0.3380995753713933
2398,0.8179056835079223,0.33287029407329255
2399,0.8499371741745861,0.3024250183082955
2400,0.882177654174586,0.3220847083579124
2401,0.9145196035079194,0.39650646092466807
2402,0.9476109581745861,0.44612788177818014
2403,0.9803110115079222,0.3649843700452798
2404,1.0126074541745862,0.268229574292664
2405,1.044890779507922,0.247342177789189
2406,1.0777309421745889,0.2917073204544351
2407,1.1100162301745888,0.3192127448649122
2408,1.1426620648412584,0.5084833233504614
2409,1.1749885075079223,0.4683377227005354
2410,1.2077836301745888,0.35614132999138076
2411,1.2400122968412555,0.36432037379758647
2412,1.2723502515079195,0.31009168542220605
2413,1.3050665341745888,0.33456657607283535
