,t,GRate
1790,3.0912439699357503,0.7532644587001771
1791,3.1236121432690838,0.7512424878123909
1792,3.15612041793575,0.7391520980991061
1793,3.188457324602417,0.7651278522937022
1794,3.2212980606024173,0.39922374993228255
1795,3.2537466339357506,0.44345555016198895
1796,3.2867555566024174,0.9936729588615487
1797,3.3189847939357504,0.9536958551446089
1798,3.3511662659357504,0.9608697501618609
1799,3.383661295269084,0.9106618069467372
1800,3.41609456193575,0.5374170973696143
1801,3.44882684993575,0.8661233515330955
1802,3.481222879269084,1.1906967474855157
1803,3.513919655269084,1.2342206970556184
1804,3.546262716602417,1.2044805674119496
1805,3.5784755432690836,1.1962873963550817
1806,3.61131492193575,1.0520210320794026
1807,3.6440284392690834,1.0186857010749224
1808,3.6763034339357503,0.885154536938137
1809,3.7088470472690838,1.1810926737683243
1810,3.7413507699357504,1.1187744230889367
1811,3.773829359269084,1.2678234776790167
1812,3.806044799269084,1.2311293548622375
1813,3.8389531539357504,1.1978775137592717
1814,3.8710999592690833,1.3084920240038085
1815,3.903868943269084,1.2539901877779398
1816,3.9363903192690834,1.3313269438288506
1817,3.96869996993575,1.604464478080445
1818,4.00085963393575,0.6917715221604305
1819,4.033851524602417,0.5118912097918815
1820,4.06609248193575,0.6143790546360508
1821,4.09863119393575,0.825163037047829
1822,4.131107407269083,0.7179935565061005
1823,4.16355736993575,0.7726438395255191
1824,4.1962847886024175,0.751513924757435
1825,4.2285122232690835,0.8475923777679873
1826,4.261576060602417,0.6847824155926797
1827,4.29359428993575,0.7815447231963949
1828,4.326047028602417,0.8741513258660024
1829,4.358844036602417,0.8344265569848933
1830,4.391225452602417,0.7234136732474905
1831,4.423661935269084,0.9909598716339815
1832,4.456083268602417,1.0243642024448905
1833,4.488672887269083,1.2386190526238092
1834,4.521425967269083,1.3294854692657108
1835,4.55375168993575,1.2738636255538416
1836,4.586051084602417,1.4447838907424224
1837,4.618861201935751,1.5602942600853076
1838,4.651052295269084,1.3684074823055257
1839,4.684029044602417,1.3183091654715888
1840,4.716145092602417,1.28487930540124
1841,4.74897490593575,1.3795160041468522
1842,4.780991711269084,1.140770105128533
1843,4.8136778446024175,1.320315030180911
1844,4.84597652193575,1.3297742005518605
1845,4.878732607269084,1.547922918632055
1846,4.911236439269084,1.6032356518621242
1847,4.94364588193575,1.3848690418208025
1848,4.976558969935751,1.3742003218203687
1849,5.00882960993575,0.6806976339793355
1850,5.04133296193575,-0.053281459929015715
1851,5.074031900602417,0.38647893776865905
1852,5.106219711269083,0.7961058287456749
1853,5.13883711393575,0.8582517524453495
1854,5.171009591269084,0.6747414230781845
1855,5.203458543269084,0.8564218439071836
1856,5.236282911269083,0.9154000703787607
1857,5.268760735269083,0.9245413918043154
1858,5.301252748602417,0.9065595158430653
1859,5.333591700602417,0.847912263070059
1860,5.36619619393575,0.9335967891785777
1861,5.39863408193575,0.7954579431942244
1862,5.43122688193575,0.8842837075517131
1863,5.464074975269083,0.9218934891178671
1864,5.496138868602417,1.5019640475459022
1865,5.529021527269084,1.5776660354068834
1866,5.561357196602417,1.4206039868578906
1867,5.593751303269083,1.4505954529691094
1868,5.626219097935751,1.5382791149462633
1869,5.6585021619357505,1.71515270065469
1870,5.691370409935751,1.4666946547746178
1871,5.72362576993575,1.5021147826457388
1872,5.75611711393575,1.4734167346689933
1873,5.788723052602417,1.4248669184297738
1874,5.821550428602418,1.468954843559193
1875,5.853899332602417,1.588942552010842
1876,5.886155908602417,1.546406881092478
1877,5.918886057935751,1.5390660155792855
1878,5.951195452602417,1.5200951990131928
1879,5.983380839269083,1.0331888442289534
1880,6.016234655269083,0.3779711541033249
1881,6.049255665935751,0.4657497465626303
1882,6.0813453619357505,0.6029799497569032
1883,6.113546148602417,0.6542765373746284
1884,6.1462743406024165,0.7320617112074597
1885,6.178819247269083,0.7330011222957311
1886,6.211037564602417,0.7405811906882875
1887,6.244083983269084,0.8818840815552131
1888,6.27626953793575,0.8609343888204963
1889,6.308861009935751,0.759757549595531
1890,6.341629396602418,0.8829764429033703
1891,6.37416460193575,0.7633008186284954
1892,6.406168521935751,0.7848013669274949
1893,6.438538767269084,0.9301225985972306
1894,6.471504079269084,1.0390900933716984
1895,6.50370376193575,1.3552083906560914
1896,6.536292564602417,1.4894534029158484
1897,6.56845196193575,1.475701031373256
1898,6.60148532993575,1.5872695994034842
1899,6.633662300602417,1.6916810210690063
1900,6.666232012602418,1.6284036850903292
1901,6.6985151006024175,1.5864487836979915
1902,6.731298620602416,1.5469580449574925
1903,6.763831689935751,1.386578843543558
1904,6.79614693793575,1.1994878051751658
1905,6.828608449935751,1.6304888278608989
1906,6.8609893992690845,1.5653665715153342
1907,6.893524756602417,1.6961552199910743
1908,6.926431351269083,1.7174040388128706
1909,6.958784204602417,1.640742208220839
1910,6.991153948602417,0.9552238256755667
1911,7.023813063269084,0.280223390199225
1912,7.05610821793575,0.15593453353067707
1913,7.0885344659357505,0.5261333921460254
1914,7.121011324602417,0.7057554760390712
1915,7.153612895269084,0.8184820893533142
1916,7.186579447269084,0.7112812577406151
1917,7.21871339393575,0.7964246781194387
1918,7.251398407269084,0.815698525874853
1919,7.283680703269084,0.8188960037030795
1920,7.31602298593575,0.8531345618632841
1921,7.348819748602417,0.8068041918276255
1922,7.381774521935751,0.7636982475109246
1923,7.41404303393575,0.7959325610645667
1924,7.4461417432690835,1.0247578526538417
1925,7.47889521793575,1.1628292790983479
1926,7.511443348602417,1.307879650172892
1927,7.543561785935751,1.6870191207896683
1928,7.57588596193575,1.7626336992177083
1929,7.6088940659357505,1.7539440625635367
1930,7.641094975269083,1.6366626066618486
1931,7.6737384686024175,1.4677208727773985
1932,7.706132873935751,1.5918127482422628
1933,7.738639636602417,1.5550463456541155
1934,7.7711727139357505,1.4167774221436085
1935,7.80372241793575,1.4994723755557962
1936,7.836478548602416,1.5762308590619525
1937,7.868623415269084,1.7530594961316508
1938,7.901283839269084,1.9104567795176268
1939,7.933456969935751,1.660546402586109
1940,7.966169108602417,1.666412340852008
1941,7.9988021352690835,0.6184055068409483
1942,8.03151632993575,0.2858955497216329
1943,8.063716476602417,0.44239439001259895
1944,8.096235940602417,0.6156659993742007
1945,8.128660887269083,0.543780480830128
1946,8.161360105935751,0.5845550112356782
1947,8.193598012602417,0.6639264086620709
1948,8.226219004602417,0.6083367291336235
1949,8.258583380602417,0.746502504364229
1950,8.291520836602416,0.8045928216533794
1951,8.32376341793575,0.7883989741641189
1952,8.35631061793575,0.5424014733609896
1953,8.389038004602417,0.7614334461608862
1954,8.421240164602416,1.04242994446332
1955,8.45357817793575,0.8592616252896041
1956,8.48611546593575,1.1827920979692834
1957,8.518759047269084,1.5851703582861052
1958,8.551361292602417,1.556427518918348
1959,8.583896836602417,1.7857090818402492
1960,8.616373503269083,1.984523176937817
1961,8.648727047269084,1.9546481214733138
1962,8.681623268602417,1.8709848829600082
1963,8.71376660193575,1.669827938124795
1964,8.746301428602417,1.5527011377788424
1965,8.778654260602417,1.5348043511853395
1966,8.811077959269085,1.675555393836028
1967,8.843666543269084,1.4798540618689493
1968,8.876271591269083,1.5666089772514127
1969,8.908651492602417,1.6482319162784833
1970,8.941502292602417,1.4617451962874817
1971,8.974189119269084,1.4449295421274408
1972,9.006180351269084,0.784186388468157
1973,9.03886911393575,0.3695491128645198
1974,9.071461903269084,0.5956311014054334
1975,9.10421325793575,0.7054359846868691
1976,9.136150161935749,0.7062648034080176
1977,9.168700108602417,0.868365671062147
1978,9.200981332602417,0.9056470165938713
1979,9.233654876602417,0.7184453649033948
1980,9.266260247269084,0.7096722231490042
1981,9.298528655269084,0.8566861423119044
1982,9.331507895269084,0.8769082756421652
1983,9.363793439269084,0.7977251879769952
1984,9.396240809935751,0.8611468757766927
1985,9.428468620602416,0.784317661721841
1986,9.46128250593575,0.800439880120998
1987,9.493442692602416,1.3551338244376376
1988,9.526532343269084,1.6517577629725415
1989,9.558619113935752,1.6527358200380415
1990,9.591250369935752,1.8832393148447826
1991,9.62383961793575,1.8538802458131636
1992,9.656235919269083,1.8513616189219864
1993,9.68882370593575,1.9498224958693553
1994,9.721246431269083,1.808739816861532
1995,9.753863836602417,1.525103548019125
1996,9.78614658593575,1.439721360537871
1997,9.818694143269084,1.6726645521519046
1998,9.851467303269084,1.759689966595867
1999,9.883900607269084,1.4769010131493931
2000,9.916088492602418,1.5805453027403669
2001,9.94860897793575,1.6841599550611466
2002,9.981213247269084,1.6391846955791676
2003,10.013661919269085,1.8095770182000592
2004,10.046129748602418,1.778736122557361
2005,10.078854972602418,1.8979218403048252
2006,10.111238367269085,2.25862921036903
2007,10.143992516602417,2.0966514292160867
2008,10.176444735269083,2.1424660427975417
2009,10.20875514593575,2.1795976914811312
2010,10.241526593935749,2.0635944319654618
2011,10.273572191269084,2.2538131398878654
2012,10.306440684602418,1.9970660578863924
2013,10.338711031269083,1.474658527690059
2014,10.371507788602418,1.9317158203828604
2015,10.403946796602417,2.048402966929237
2016,10.436005367269082,1.998461376233181
2017,10.468624812602418,1.8706201862444465
2018,10.501155212602416,2.175593030192286
2019,10.533828367269084,1.984389829267015
2020,10.56601366593575,1.896358435544526
2021,10.599049468602416,2.235882402089013
2022,10.631460175269083,2.4702659779177187
2023,10.66386552193575,2.3316574704518085
2024,10.696441415269083,2.4349178770910074
2025,10.72893496993575,2.299133620723395
2026,10.761246159269083,2.330966849925129
2027,10.793917863269083,2.1100358470516953
2028,10.826092791269083,2.147764739633399
2029,10.85853001793575,2.009560922543802
2030,10.891452583269084,2.1447300718915803
2031,10.923692647269084,2.368566090553813
2032,10.956550239269085,2.497488091091822
2033,10.98867747393575,2.214266352152883
2034,0.005179684602419528,-0.3079891333279859
2035,0.03723349526908667,0.004128431891892348
2036,0.06961230060241277,0.17266648946547028
2037,0.10227271926908027,0.17042363426810925
2038,0.13437643126908277,0.20487348007410958
2039,0.16724291660241777,0.18381807710002707
2040,0.1998080526024186,0.14002682587741944
2041,0.23245089526908277,0.1137454116326165
2042,0.2649014366024153,0.12661072438100748
2043,0.29686389260241663,0.1825365687502809
2044,0.32983022326908057,0.19609934118927985
2045,0.36239246860241664,0.2597561990079594
2046,0.3946351272690806,0.1978404264127455
2047,0.42714999393575,0.15990975009535205
2048,0.45979740993574997,0.1627523501850257
2049,0.4921141486024195,0.17841203607243475
2050,0.5249788446024138,0.2140484700313906
2051,0.5571937539357528,0.2136875839712241
2052,0.5897823299357472,0.2255488737322117
2053,0.6218278366024138,0.16669161473869712
2054,0.6545985539357528,0.2636737744324351
2055,0.6869931406024194,0.2652783714054177
2056,0.7192635726024139,0.26429597281939793
2057,0.7518497246024166,0.23656516121359344
2058,0.7845529139357471,0.2702006393710946
2059,0.8169190952690861,0.33464922473313136
2060,0.8498440259357471,0.37754128143089327
2061,0.8820705032690862,0.27634916216503946
2062,0.91411595393575,0.33393972985573805
2063,0.94688905793575,0.31578716141789837
2064,0.979462865935747,0.3359169094638545
2065,1.0117897112690835,0.40394558902852035
2066,1.0443652926024138,0.387438610885859
2067,1.0765896286024166,0.3036633883993025
2068,1.1089454339357472,0.2956249659681842
2069,1.14178385793575,0.38627743182564434
2070,1.1744872606024137,0.4434172558639388
2071,1.206755057935747,0.47802450557316944
2072,1.2393207432690834,0.3495481385192742
2073,1.2721715646024139,0.4323677752579316
2074,1.30440340993575,0.5128583231951177
2075,1.3366693432690864,0.43217555006557046
2076,1.3690781512690835,0.2921108657104089
2077,1.401834367269086,0.32616414659457954
2078,1.4344537192690863,0.3802910207799127
2079,1.46697072993575,0.48989311837230104
2080,1.4993922232690862,0.4190679444464043
2081,1.5315363966024167,0.4746569016842942
2082,1.56432252193575,0.5174348353488769
2083,1.59703566593575,0.44699736763482467
2084,1.6293471699357527,0.4167545687018215
2085,1.6621873566024166,0.4105383745555371
2086,1.6941785006024195,0.49661868827593136
2087,1.7269921726024138,0.487503625254485
2088,1.7594670899357472,0.5048983500062274
2089,1.7917413966024165,0.5742774530425968
2090,1.8243858606024166,0.5535954840308384
2091,1.8569047939357501,0.4836148927010003
2092,1.889590788602414,0.42568094784740707
2093,1.9218227166024195,0.46999492100515483
2094,1.953950055269086,0.4001632625687269
2095,1.9868442206024137,0.38287055937311293
2096,2.0193787432690806,0.6852128128009115
2097,2.0520259859357526,0.6155323174334216
2098,2.084448423269086,0.5758383174078419
2099,2.1169803992690808,0.6450205274372625
2100,2.148973089935747,0.5826149970228267
2101,2.1819802819357474,0.5654876961201926
2102,2.2143462952690807,0.6180027564146573
2103,2.24739274593575,0.5275364979863754
2104,2.279551751269086,0.4485649460408883
2105,2.311597260602414,0.7545220610839112
2106,2.344926967269083,0.6416134790295163
2107,2.3767257432690836,0.4669272210812334
2108,2.409130009935747,0.6624352376570848
2109,2.4418178312690806,0.6542701727659167
2110,2.474269527269081,0.46159260446981915
2111,2.506801527269086,0.7011922792180155
2112,2.539350743269083,0.5857062074675524
2113,2.5717046579357477,0.5670863950911139
2114,2.604306327269086,0.591491269841075
2115,2.6367736499357473,0.6710063631255427
2116,2.669529561935747,0.4803752189013412
2117,2.7022569779357473,0.6901206124206146
2118,2.7342480152690833,0.7026486431543603
2119,2.7670445859357473,0.6902071456025248
2120,2.79970724993575,0.6752891453870296
2121,2.83240652993575,0.656778974205643
2122,2.86438256993575,0.7314128945928308
2123,2.8969475032690832,0.4786887071377233
2124,2.9291629512690838,0.6141554797357245
2125,2.9618067459357498,0.6892113017649811
2126,2.9940603352690833,0.7554017759694531
2127,3.0264950872690837,0.5997755188642759
2128,3.0594340366024166,0.6283596621125518
2129,3.0917577192690837,0.5912123390412265
2130,3.1242385699357507,0.6518644099647458
2131,3.15682884193575,0.7461453352084252
2132,3.1890954312690836,0.6872758683637815
2133,3.221839476602417,0.6835571353284157
2134,3.2542493859357506,0.7276152524039781
2135,3.287366324602417,0.7275858584032976
2136,3.319551999269084,0.9033513310372404
2137,3.3516664552690836,0.965428167345676
2138,3.384259796602417,0.8715280712930747
2139,3.416656028602417,0.7823347314889264
2140,3.449398212602417,0.7386142898852008
2141,3.4817904259357504,0.6085213990740951
2142,3.5145048499357503,0.8175506540063602
2143,3.5467889432690836,0.9470328294287668
2144,3.5790047192690837,0.8206927775128718
2145,3.611956471269084,0.835078555901384
2146,3.6445992899357504,1.0444930541991766
2147,3.676817404602417,0.9759385628122117
2148,3.70939022593575,0.983883401643878
2149,3.7419084099357502,1.2016279327292103
2150,3.7744162846024167,1.180451568042795
2151,3.8065610739357503,1.1597609283325914
2152,3.8395098579357505,1.3829029467727647
2153,3.871611340602417,1.3014358877609615
2154,3.9044509032690837,1.305174194189528
2155,3.9370446392690837,1.233533032441455
2156,3.969270228602417,1.4399377598078005
2157,4.001499231269084,0.6003340848711519
2158,4.034410580602417,-0.054924081421394884
2159,4.066637545935751,0.6297262590209911
2160,4.099267964602417,0.7765389817386916
2161,4.131677588602417,0.7382945975332779
2162,4.164181796602417,0.8831381872751364
