,t,GRate
727,1.594533321215286,0.3708648638406222
728,1.627111086548617,0.5080218657146074
729,1.6598409078819472,0.3383435448844313
730,1.6922754278819503,0.42211401844469554
731,1.7248500998819527,0.41544482196563026
732,1.7572982492152858,0.45101556170618406
733,1.789533886548611,0.4725522693583126
734,1.8220492812152858,0.41267424307031014
735,1.8545839345486137,0.36002531020006767
736,1.8870596598819471,0.3187144856978506
737,1.919625590548614,0.5135351472231479
738,1.9521442172152805,0.40474686066030985
739,1.9846527078819527,0.3678687890907849
740,2.017102998548614,0.478189016915084
741,2.049578097215286,0.5023829561704202
742,2.0821249638819523,0.5283891239733153
743,2.1147038705486136,0.4216636328898966
744,2.147400998548617,0.4344509309373681
745,2.179880193215286,0.548977343573456
746,2.212262355881947,0.4297193746778783
747,2.24454312388195,0.43456528408080186
748,2.2771193025486167,0.45452454927978253
749,2.3096664812152836,0.538455625455376
750,2.342257550548614,0.5610630926917755
751,2.37451381988195,0.4510958203414544
752,2.4070222812152835,0.4859398940062213
753,2.43976232121528,0.42148531833754954
754,2.472254030548617,0.3934737598790576
755,2.5044957852152807,0.4461731224462839
756,2.5370572812152834,0.5316467423290085
757,2.56966198788195,0.5888203525910202
758,2.602016059881944,0.362998543604022
759,2.6348411212152834,0.4334956791804232
760,2.667499347881947,0.6914056121396667
761,2.699644747881947,0.5859996510112205
762,2.7320246758819446,0.539019785689082
763,2.7647828065486166,0.7424523441676555
764,2.7971101932152775,0.6594225707266018
765,2.8295860972152775,0.634733877906165
766,2.8620337798819446,0.6456681503138005
767,2.894601246548611,0.5740870093557471
768,2.9272023478819444,0.5663486012043948
769,2.959736321215278,0.5791792349380674
770,2.9921126118819443,0.7993199369270754
771,3.0247154678819443,0.6857414788531145
772,3.0571258012152778,0.4761414899058505
773,3.0895472572152776,0.6977776693056301
774,3.122290806548611,0.7553236057955284
775,3.1545601478819445,0.5456222527511483
776,3.1871349158819444,0.7037402654396379
777,3.2199870998819446,0.7090059997649025
778,3.252402513215278,0.8023068222084168
779,3.284639998548611,0.7861631227767978
780,3.3173424732152776,0.7995898360626804
781,3.3496397452152777,0.70882271068093
782,3.3823271478819446,0.8174206598480498
783,3.4145961132152776,1.34318627480228
784,3.4471455425486113,1.3781289852381178
785,3.479858214548611,1.2457257632285559
786,3.512325254548611,0.4960313522799186
787,3.544788803881944,0.979336287776951
788,3.577293334548611,0.6055282543946203
789,3.6098175478819443,0.6763165653246875
790,3.6423500918819447,1.1692315347851607
791,3.6748263452152776,0.9076338300752153
792,3.707306025215278,1.0259236920924646
793,3.7397524652152776,0.9046435837311556
794,3.772328753215278,1.3541097895576248
795,3.804711257215278,1.348948181670331
796,3.8372304092152776,1.2387987705535024
797,3.8695691878819445,1.418748942725891
798,3.9023278598819444,1.1358011537458523
799,3.934525686548611,0.5663521229683953
800,3.9672272332152776,0.5392926994554429
801,3.999707257215278,0.6912245415081395
802,4.032127563881944,0.7472576935530955
803,4.064759969215278,0.6345647932665357
804,4.097058278548611,0.6565898760936023
805,4.129631321215277,0.7453305295398506
806,4.162084515881944,0.7313788598724197
807,4.194660947881944,0.6955243469787162
808,4.227317795881945,0.8093514541338235
809,4.259645382548611,0.756533529412778
810,4.2921650598819445,0.6621712673294405
811,4.324602585215278,0.7757108460986766
812,4.357204017215278,0.7718437889121778
813,4.389600345215277,0.839556027002263
814,4.422191699881944,1.2261682884663492
815,4.454683259881945,1.1665071934231606
816,4.487336281215278,0.7724432125554843
817,4.519607563881944,1.1057777452677913
818,4.552141206548611,1.1498840775084698
819,4.584648550548611,0.952405024785122
820,4.617018046548611,1.1892686728559463
821,4.649524697215278,0.8862505318918493
822,4.682195961215278,1.3248598139036716
823,4.714546875881944,1.2087271216808453
824,4.747122081215278,1.2582701349406817
825,4.779724321215277,1.298394728462101
826,4.8120947318819445,1.459114231475338
827,4.844782561215278,1.4658149346829557
828,4.877009697215278,1.3394211374688438
829,4.909820547881944,1.1622765524113903
830,4.942172731881945,0.4853859918766517
831,4.974651705215278,-0.2159663269676173
832,5.007090950548611,0.4229960605968847
833,5.039681862548611,0.7182240336935768
834,5.0721707238819445,0.7097403412049436
835,5.104526105215278,0.6125837387331354
836,5.137028403881945,0.49360658671845487
837,5.169773726548612,0.43885752797322125
838,5.2021142812152785,0.5786977173037003
839,5.234521219881945,0.8560789331940941
840,5.267013238548611,0.7090836681919976
841,5.299519619881944,0.6239720657109451
842,5.332051915881945,0.5960822266806313
843,5.364585025215278,0.5885835461180744
844,5.397108531881945,0.8794946679150738
845,5.429667963881945,1.0562901869942816
846,5.462243382548611,1.1455900427539119
847,5.494697979881944,1.1663861105301125
848,5.527254275881945,1.097742996877195
849,5.5597202385486115,1.1210159490730667
850,5.592157374548611,1.1695217566250686
851,5.624596073215278,0.77907374628694
852,5.6570592358819445,1.1310748200470047
853,5.689632702548611,1.0608820082097612
854,5.722169654548612,0.8088197700807099
855,5.754575281215278,1.144073299567625
856,5.787167950548611,1.0928118017470807
857,5.819772763881945,1.2720538606690248
858,5.8521795558819445,1.4956074015697207
859,5.884976723881945,1.2067859008777675
860,5.917443678548611,0.16917219712128814
861,5.949615403881944,0.19595908520258207
862,5.9820482785486115,0.4194249430838104
863,6.0145544278819445,0.6425292191560091
864,6.047115206548611,0.3104976291365974
865,6.079706243881945,0.6501782041871972
866,6.112224163881945,0.5844449297177023
867,6.144648638548611,0.6566111832037128
868,6.177110571881944,0.7033468117170792
869,6.209617046548611,0.7639352771440359
870,6.242125363881945,0.6668126693001034
871,6.274592691881944,0.6416698201264212
872,6.307054507881944,0.6256403353015991
873,6.339725313215277,0.6276832841971366
874,6.3721804812152785,0.6387429154015563
875,6.404642966548612,0.9788423888585263
876,6.437146073215278,1.225121073978869
877,6.469710619881945,1.328862431149186
878,6.502076822548611,0.8308970197135973
879,6.534709339881944,1.1659877646131445
880,6.567048585215278,1.249166874440495
881,6.599875387881945,1.2351785237795165
882,6.632143937215278,1.2379568879061413
883,6.664719134548611,1.5190597701669786
884,6.697018297215277,1.5103515348296728
885,6.729618374548611,1.2783183343554236
886,6.762111265215277,1.3207817521520917
887,6.794631363881945,1.5314977662579172
888,6.827025049215278,1.1478105898426134
889,6.859572809215278,1.3632882336384844
890,6.892078753215277,1.2908091235899277
891,6.9246697798819445,0.5995339620484234
892,6.957133803881944,0.2297646859378039
893,6.989624715881944,0.45640964024818675
894,7.0221596438819445,0.5504009053348895
895,7.054653409215278,0.6618734616246894
896,7.087354974548611,0.6050273235098117
897,7.119597819881944,0.5645982220718976
898,7.152211459881944,0.5550821205640782
899,7.184817673215278,0.6333048502153887
900,7.217279771881945,0.6906495612477755
901,7.249621785215278,0.5393679628651418
902,7.282197294548611,0.5361223512142292
903,7.314773238548611,0.4134233360759866
904,7.347151355881945,0.830989333859461
905,7.379602649215278,0.7736524100265081
906,7.412082081215278,1.0589138568665584
907,7.444797337215277,1.2476007638673996
908,7.477091305215278,1.0716848131015726
909,7.509518334548611,1.1161851397980143
910,7.542092254548612,1.430173331294594
911,7.574847361215277,1.4805200674646872
912,7.607197286548611,1.2642369428900626
913,7.639803542548611,1.2508997718734227
914,7.672170526548611,1.3034452372644154
915,7.7046788972152775,1.3521309111376305
916,7.737096998548611,1.1598289829330455
917,7.769563505215278,1.1741921161209996
918,7.802080993215278,1.233433868479058
919,7.834726731881945,1.4462809084399406
920,7.867150395881945,1.5647309534813754
921,7.899629401215277,0.9461788163233762
922,7.932206203881944,0.2877275856953734
923,7.964770022548611,0.19339752618863074
924,7.997218275881945,0.6127252580958515
925,8.029876323881945,0.588586952112115
926,8.062147123881944,0.5930834321542975
927,8.094696467881944,0.6417402609608865
928,8.127034417215278,0.5563598907700344
929,8.159693097215278,0.9417023457166035
930,8.192045870548611,0.7343696216633031
931,8.224534710548612,0.883453406058076
932,8.25709947854861,0.665228484146577
933,8.289773614548611,0.6982607232005739
934,8.322166683881944,0.9315777431510821
935,8.354726515881945,0.8441515574967515
936,8.387052265215278,0.8371569183241815
937,8.41954395854861,1.351971090016156
938,8.452036803881944,1.3485829258014836
939,8.484667499881944,1.1158843984929532
940,8.517190963881944,1.4188458621393272
941,8.549682950548611,1.4979344226537754
942,8.58214564654861,1.3250245449285498
943,8.614903446548611,1.7109071779308112
944,8.647058846548612,1.490908877769569
945,8.679608595881945,1.4875809682456895
946,8.712115907881945,1.3229218110351229
947,8.744620169215278,1.646390182260734
948,8.777054830548611,1.5886099304011656
949,8.809619931881944,1.641997089990092
950,8.842068355881944,1.6841036189935044
951,8.87482676654861,1.706986264989389
952,8.907206753215277,0.8602061538385509
953,8.939614195881944,0.3303160065693392
954,8.972120123881945,0.36390823581902154
955,9.004599169215279,0.58286645103136
956,9.037096201215277,0.6028312014657481
957,9.069612763881945,0.9374365243478462
958,9.102230745215278,0.6739905176377903
959,9.134598806548611,0.6555879728752706
960,9.167116614548611,0.7721028157075643
961,9.19957997454861,0.9049842802824019
962,9.232032595881943,0.7757548488491771
963,9.264565113215276,0.424318449949443
964,9.29719721454861,0.8593254574817247
965,9.32967727854861,0.8484733498530374
966,9.362182118548612,0.7396919191789273
967,9.394604214548611,1.148268479509128
968,9.427082377215278,1.5579029679573135
969,9.459700339881945,0.8449595350457227
970,9.492136974548611,1.3588919893896483
971,9.524782510548611,1.6471642005741447
972,9.557163097215279,1.4939308337281272
973,9.589624281215277,1.6026786886047681
974,9.622117737215277,1.6060002697332658
975,9.654609083881946,1.3725735697827217
976,9.687128531881944,1.2232287682281733
977,9.71958133454861,1.5895551860653383
978,9.752169470548612,1.5309692574910014
979,9.784620113215277,1.3459052556523234
980,9.81718444654861,1.2895918695861082
981,9.84959210254861,1.4249183770872558
982,9.88231923054861,1.4461638957075376
983,9.914771998548613,1.616553823149502
984,9.94737319321528,1.8651989925746706
985,9.979603331881943,1.7204133397710826
986,10.01238638254861,0.48167645104115
987,10.044731073215278,0.9538511191482055
988,10.077299291881944,1.8382133165077246
989,10.10969452654861,1.3016162816846346
990,10.142144417215277,1.9191055054986954
991,10.174697126548612,2.038208099836741
992,10.20711642254861,1.785293489696956
993,10.239594793215279,1.48691813450137
994,10.272116859881946,1.4706888289800728
995,10.304665062548612,1.7319955768945987
996,10.337155363881944,1.8391278606802233
997,10.369634214548611,2.014838574518216
998,10.40212504654861,1.634864577019459
999,10.43461684654861,1.6522742568672475
1000,10.467080070548612,2.4009545129288514
1001,10.499643835881946,2.5822359558897743
1002,10.53242644921528,1.8539609441479683
1003,10.564599651881945,1.3812783646550535
1004,10.597160131881944,1.0592005026836844
1005,10.629611059881944,1.7036016957540039
1006,10.662160033215278,2.0943909828437692
1007,10.694569321215278,2.1876845250904533
1008,10.727241206548612,1.7070731989874721
1009,10.759663195881945,1.640739468995556
1010,10.792186022548611,2.0328025036953608
1011,10.824776705215276,2.1128453941567678
1012,10.857223902548611,2.026291224054122
1013,10.88960745454861,1.537609209207763
1014,10.922319334548611,1.7547138885266365
1015,10.954717531881945,1.7390201979649236
1016,10.98726543854861,1.452511685005416
1017,0.002977977215283445,-0.071119767925207
1018,0.03531679054861278,-0.10197136213264435
1019,0.06773903321528611,0.06653175327940149
1020,0.10048131054861666,0.1409886023109818
1021,0.13310027054862028,0.205183554172402
1022,0.1653270332152811,0.2918549634241564
1023,0.1979560412152856,0.37415836589567586
1024,0.23025408654861973,0.27192898639418017
1025,0.2627740518819458,0.15975058098368133
1026,0.29549070521528614,0.17753864522776133
1027,0.3277742252152833,0.12211740810248663
1028,0.36024772388195,0.10625061308506191
1029,0.39295388388194996,0.2300022584508888
1030,0.4252504065486139,0.16852766846268694
1031,0.4577140945486139,0.14315658648479906
1032,0.49019416121528325,0.12055257538085552
1033,0.5227801452152833,-0.1356911350387581
1034,0.5553720812152833,0.31255447957851623
1035,0.5875806972152833,0.3497470334377447
1036,0.6204537772152833,0.48471564956478413
1037,0.6526964705486195,0.3045144212592071
1038,0.6853961745486167,0.18533856294508885
1039,0.7180409318819472,0.23808198281955242
1040,0.7505723372152862,0.24302529373143428
1041,0.7828565345486167,0.32453354964652553
1042,0.8151943798819528,0.2042612344879661
1043,0.847839793215286,0.20522429927379982
1044,0.8803078785486195,0.30354667301750604
1045,0.9130634252152834,0.2921121415730398
1046,0.9452900358819473,0.2562002359813548
1047,0.9777645932152861,0.2974860228332694
1048,1.0103835052152808,0.44329293527787417
1049,1.042821089215286,0.4789897866850101
1050,1.0753691025486167,0.27085695713417146
1051,1.10783441988195,0.3706727417571267
1052,1.1402404652152778,0.418208293174662
1053,1.1729142518819529,0.48293504294367406
1054,1.205353334548614,0.29975851099221196
1055,1.2377214545486193,0.28592767598148194
1056,1.2702400598819472,0.23001215826397942
1057,1.3027449345486195,0.3798123456628542
1058,1.3352500358819472,0.6748473046220379
1059,1.3677564652152863,0.5852189588782234
1060,1.4003913238819528,0.36937665398042024
1061,1.432893398548614,0.41097460738335084
1062,1.465222174548614,0.5172390438921437
1063,1.4976682332152778,0.3775674642174443
1064,1.5302722972152805,0.5020953443726147
1065,1.562917049215286,0.4866259203635796
1066,1.5950771425486192,0.3923593961526243
1067,1.6277355612152804,0.37435082250300383
1068,1.660395814548614,0.45916268792069864
1069,1.6928310172152858,0.5527228998340811
1070,1.7254651772152805,0.5706387953659665
1071,1.7579958145486139,0.4444934601835391
1072,1.7900973238819502,0.3393422010802607
1073,1.82261859588195,0.3704699822197676
1074,1.8552085478819502,0.3759614094312061
1075,1.887672702548619,0.4601722068960576
1076,1.9201792358819472,0.3918246148953737
1077,1.9527687132152836,0.3799401484646686
1078,1.9852878012152835,0.3965382367747298
1079,2.017681977215286,0.4427478864158345
1080,2.0501913052152836,0.44630349390620405
1081,2.082682318548617,0.43303411664113195
1082,2.115522267881947,0.3610171519275975
1083,2.147973038548611,0.38291855839905775
1084,2.180451425215278,0.49618110873371357
1085,2.2128776652152835,0.44640536752826365
1086,2.2450843372152836,0.41159396661639625
